NC_019742.1	0.8042995411176992
NC_019762.1	0.8474751488286204
NC_019743.1	0.39957008820012174
NC_019745.1	4.445738211492613e-08
NC_019746.1	0.9998861453877316
NC_020051.1	0.9999999999999518
NC_019759.1	0.6818525670653124
NC_019747.1	0.8003595227242747
NC_019748.1	1.581512550991732e-11
NC_019765.1	1.2708799947188252e-06
NC_019749.1	0.9999612537948308
NC_019750.1	0.9979780317695309
NC_020052.1	0.3114878560712913
NC_019766.1	0.09629873071111342
NC_019780.1	1.7068790126050746e-11
NC_019779.1	1.2358225940148748e-10
NC_019776.1	1.503472203774477e-08
NC_019777.1	1.0
NC_019771.1	1.5258567511495112e-05
NC_019772.1	0.9999999964253581
NC_020157.1	0.9999990143470209
NC_019773.1	0.9999999865887412
NC_019774.1	0.9994312689073735
NC_020056.1	0.41485105366690345
NC_019775.1	0.9655050670773732
NC_019793.1	0.008566704184732772
NC_019789.1	0.9998568157513276
NC_019790.1	0.0038953721756067017
NC_019042.1	3.374439447463524e-07
NC_019563.1	7.135094062561411e-06
NC_019564.1	0.9532843768480962
NC_019565.1	0.8602108627807995
NC_019567.1	4.123295682585366e-07
NC_019770.1	4.2110633606050747e-07
NC_018828.1	1.6010977995181523e-06
NC_018830.1	0.9980584648708577
NC_018829.1	1.6939287149068713e-06
NC_019425.2	1.373150113988849e-08
NC_019382.1	2.91315854531152e-06
NC_018641.1	3.1556900815740745e-06
NC_020057.1	0.9999252886327358
NC_019556.1	8.564181691916628e-06
NC_020966.1	7.862213460469539e-07
NC_019272.1	0.9020507960003683
NC_020944.1	7.727163372061852e-07
NC_020979.1	0.9020507960003683
NC_020971.1	7.19874717437511e-07
NC_020947.1	0.9716167216028344
NC_020970.1	8.886757146424132e-07
NC_020962.1	0.9437299926520641
NC_020940.1	8.706830420578438e-07
NC_020989.1	0.9437299926520641
NC_020937.1	6.945573221438618e-07
NC_020929.1	5.92227784290557e-07
NC_020951.1	0.9792460570283004
NC_020973.1	6.209988129292084e-07
NC_020952.1	0.9799473697557946
NC_020930.1	5.739916028242758e-07
NC_020945.1	6.87638271721504e-07
NC_020984.1	0.9768014305222112
NC_020931.1	6.773491897890761e-07
NC_020956.1	0.9737553842913537
NC_020938.1	6.685339280600616e-07
NC_020983.1	0.9768014305222112
NC_020974.1	6.372390403793364e-07
NC_020957.1	0.980813977742894
NC_019815.1	0.0011068377476248865
NC_019814.1	0.02653921845799996
NC_019566.1	8.059116525501642e-07
NC_019842.1	5.544766087477977e-07
NC_021291.1	7.846193664712589e-05
NZ_CP010551.1	1.0765111128903265e-09
NZ_CP010538.1	9.366368508031688e-10
NC_019845.2	3.581720284391287e-05
NC_019846.2	0.9999358634667789
NC_019847.2	0.9999995895085234
NC_019848.2	0.9915965629843986
NC_019849.2	0.9797906925145674
NC_019896.1	1.0985744038112357e-05
NC_019902.2	0.00031491344723329846
NC_019908.1	2.473042818066675e-08
NC_019904.1	0.001297514806144229
NC_019905.1	3.5220279172373973e-07
NC_019906.1	0.9999999999997544
NC_019907.1	8.35385133994151e-08
NC_019940.1	2.232485395682238e-05
NC_019941.1	0.9999999999999996
NC_019936.1	1.7956771699432834e-07
NC_019937.1	0.9978924433922305
NC_019938.1	0.9463218346277453
NC_019939.1	0.45549907301409703
NC_019955.1	1.74752334568507e-08
NC_019971.1	1.8457420575415242e-06
NC_019970.1	1.178072143211768e-05
NC_019956.1	0.9999155333563003
NC_019966.1	0.00012904132291868492
NC_019957.1	0.2766743598674687
NC_019958.1	0.9999999995598778
NC_019959.1	1.0
NC_019978.1	2.0620827350280487e-12
NC_019673.1	2.7655106603708403e-07
NC_019949.1	0.004662866858120942
NC_019954.2	8.955373534946391e-05
NZ_CP007528.1	7.917945661888144e-06
NZ_CP007529.1	1.0
NZ_CP012347.1	6.874637755895744e-06
NZ_CP012348.1	0.9999999999998739
NC_020063.1	5.455352831766045e-07
NC_020064.1	9.613123347612087e-08
NC_020059.1	2.025142400664896e-05
NC_020060.1	0.9999999998699469
NC_020061.1	0.9999972440504741
NC_020062.1	0.9976586508803573
NC_020075.1	0.004353510038365875
NC_020076.2	9.736638396522072e-10
NZ_CP027541.1	8.615421329344515e-07
NC_020089.1	1.554130784669987e-05
NC_020125.1	1.3570520985115901e-08
NC_020127.1	1.6156278233903466e-07
NC_020128.1	0.8325162284016209
NC_020129.1	0.6607634585733613
NC_020130.1	0.9998964277274668
NC_020126.1	2.454604584844198e-09
NC_020135.1	9.190063427263856e-22
NC_020134.1	0.00026218398047437143
NC_020156.1	1.187554224691088e-06
NC_020163.1	6.504489230378475e-06
NC_020195.1	0.0012572408569446294
NC_020196.1	0.4701677808838098
NC_020181.1	7.928570387623556e-07
NC_020182.1	0.9890770141138072
NC_020180.1	1.0
NZ_CP032527.2	6.5069565266448375e-06
NZ_CP032528.1	0.9999992721016306
NZ_CP032529.1	0.9862586236115879
NZ_CP032530.1	0.9979818881126366
NZ_CP032531.1	1.0
NZ_CP032532.1	0.9978806608491516
NZ_CP032533.1	0.9992768642547774
NZ_CP032534.1	0.9435935895163612
NZ_CP032535.1	0.2620987339455107
NZ_CP032536.1	0.9563815955493087
NZ_CP032537.1	0.9552416889938299
NZ_CP011394.1	7.111203492936567e-06
NZ_CP011395.1	1.0
NZ_CP019035.1	7.231234642076981e-06
NC_020207.1	1.9894615962306524e-06
NC_020208.1	0.9999999417417097
NC_020211.1	2.740894369267909e-06
NC_020212.1	0.3603236197311174
NC_020210.1	1.6368487040923702e-06
NC_020209.1	1.1614266919967667e-06
NC_020230.1	1.5272077685251544e-08
NC_020229.1	9.736950737839208e-06
NC_021903.1	0.8905031730101751
NC_021904.1	0.9058352298529808
NC_021912.1	0.870464722723125
NC_020248.1	5.955381683178431e-07
NC_020245.2	9.216749196292096e-06
NC_020244.1	9.810420275654668e-06
NC_020238.1	1.0701574799031712e-05
NC_020240.1	0.9999999999999998
NC_020250.1	0.9284688136389239
NC_020243.1	0.9959365943458192
NC_020249.1	0.9999999999999678
NC_020239.1	1.0
NC_020241.1	0.9824802197103741
NC_020242.1	0.9989045645991846
NC_020260.1	5.9193041956770264e-08
NC_020263.1	0.9998881831731689
NC_020261.1	0.977057051233019
NC_020262.1	0.7596788960059705
NZ_CP011883.2	0.00011497957291908477
NC_020286.1	2.2948381215910826e-06
NC_020289.1	0.8913140249932854
NC_020298.1	0.5055760689329313
NC_020290.1	0.7756892852256193
NC_020287.1	0.9999999973003626
NC_020288.1	0.8276361796014434
NC_020296.1	0.9999999999980715
NC_020297.1	0.9999997094635957
NC_020294.1	0.0033354187222432168
NC_020283.1	0.0011733997541081521
NC_020895.1	3.5384695375825266e-05
NC_020894.1	0.4181221451227188
NC_020293.1	0.5848492690948744
NC_020299.1	0.000536942385973301
NC_020291.1	3.20527737161379e-05
NC_020292.1	0.9999999999999976
NC_020284.1	0.0014513421403252492
NC_020285.1	0.02684190008669051
NC_020302.1	6.696746279277547e-06
NC_020303.1	0.9982529266113709
NC_020300.1	1.8248961565228914e-07
NC_020301.1	3.453125520063238e-10
NC_020304.1	3.256536263336921e-08
NC_020305.1	0.45345894250211266
NC_020307.1	1.3355704175190512e-05
NC_020306.1	0.9374201118990502
NC_020308.1	0.5784130082448495
NZ_CP007159.1	1.836542708827975e-05
NZ_CP007158.1	1.636599530433479e-05
NC_020386.1	9.857659468985235e-09
NC_020376.1	6.54742448830079e-06
NC_020393.1	0.9999999999762035
NC_020391.1	0.8954235112259805
NC_020379.1	0.988416706397574
NC_020380.1	0.9874841545280806
NC_020394.1	0.9999999998681774
NC_020384.1	1.0
NC_020385.1	0.9999727079848697
NC_020381.1	0.9602078479430124
NC_020390.1	0.9994407986245433
NC_020392.1	0.9999999999863807
NC_020382.1	1.0
NC_020377.1	0.9677155594305121
NC_020383.1	1.0
NC_020378.1	0.9877667177119526
NC_020387.1	1.2271623518796572e-07
NC_020411.1	4.617585660534741e-12
NC_020410.1	4.551058983596311e-07
NC_020417.1	1.4107655820747854e-05
NZ_CP018202.1	2.9610238517319723e-06
NZ_CP018203.1	0.9624516788231907
NZ_CP018204.1	0.9928808082739254
NZ_CP012179.1	6.800943272894467e-06
NZ_CP012180.1	0.9999998874903611
NZ_CP032631.1	1.0391812892777342e-05
NZ_CP032632.1	0.9998319599079939
NC_020450.1	4.210796560498332e-07
NC_020507.1	1.569289732448715e-05
NC_020526.1	5.931592927020128e-07
NC_020506.1	4.404788658578865e-06
NC_020523.1	0.4380045990338451
NC_020553.1	0.9999888953583895
NC_020453.1	0.00016394383779767737
NC_020528.1	3.0780912672621337e-05
NC_020527.1	0.9887791070088401
NC_020560.1	0.9942249003979119
NZ_CP017432.1	3.822921526410746e-06
NC_020549.1	3.526709853741622e-06
NC_020515.1	3.19755527555134e-07
NC_020521.1	3.8919916518643014e-05
NC_020522.1	0.997471088968518
NC_020514.1	0.00019097702714502584
NC_020561.1	1.9236587147003943e-05
NC_020542.1	0.9999995682323345
NC_020562.1	0.9999999049383895
NC_020543.1	0.9837156680418869
NC_020544.1	0.9913874672043841
NC_020563.2	0.9889099143793129
NC_020546.1	2.293944524320081e-09
NC_020796.1	2.5909691651292783e-05
NC_020800.1	4.383794886598682e-06
NC_020801.1	0.9833193274778498
NC_020798.1	0.9887956422460871
NC_020797.1	0.9999999999815066
NC_020813.1	3.856934322049942e-07
NC_020812.1	1.886960396183401e-10
NC_020814.1	4.595171489929223e-12
NC_020520.1	8.989416193809419e-07
NC_020510.1	0.002269231752909895
NC_020508.1	1.1361402412290055e-05
NC_020509.1	9.247133027087179e-06
NC_020556.1	0.3785008737808743
NC_020815.1	6.736573965746511e-06
NC_020816.1	0.9865401232081172
NC_020817.1	0.9993415387759773
NC_020833.2	6.929568107764087e-08
NC_020834.2	5.971429193607698e-08
NC_020832.1	9.226241003140168e-06
NC_020829.1	3.281573448286102e-08
NC_020887.2	0.00026794196369441106
NC_020540.2	1.4567395576755223e-07
NC_020516.1	1.9941764513206923e-06
NC_020548.1	0.002255704527780881
NC_020555.1	3.5474705455651696e-12
NC_020559.1	1.5112304286225401e-05
NC_022349.1	1.6878194298907792e-07
NC_022359.1	1.8103644772215995e-05
NC_020888.1	2.3153711095480096e-08
NC_020891.1	2.162731136127794e-07
NZ_CP021106.3	3.910235354607371e-05
NC_020912.1	2.6225574463119443e-07
NC_020990.1	3.0696754279236774e-08
NC_020819.1	1.0396337706727086e-05
NC_020820.1	0.9503754584955898
NC_020821.1	0.9617242622703492
NC_020826.1	0.9574203812580622
NC_020822.1	0.9082906068007014
NC_020823.1	0.9663473031052797
NC_020827.1	0.9916189512375221
NC_020824.1	0.9519554674316171
NC_020828.1	0.9652916533248003
NC_020825.1	0.9950387993462677
NC_020992.1	6.528194556833653e-08
NZ_CP006659.2	4.466894388687736e-06
NZ_CP006663.1	0.999999999996541
NZ_CP006662.2	0.9999999999999891
NZ_CP006660.1	0.8220296833513222
NZ_CP006661.1	0.9999999999999998
NZ_CP043538.1	0.00023933739586469034
NC_021057.1	8.123882293789454e-07
NC_021050.1	5.763403671227123e-07
NC_021051.1	0.9708024444576014
NC_021052.1	5.768225300055193e-07
NC_021049.1	0.9708024444576014
NC_021055.1	2.669998381644558e-05
NC_021056.1	0.9999999993904312
NC_021064.1	4.213662108745065e-05
NC_020993.1	6.196014338033807e-08
NC_021066.1	1.5561715589464547e-06
NZ_LK937696.1	1.6837848378028637e-05
NZ_CP015230.1	0.0006317050571765323
NZ_CP015231.1	0.2125911670184048
NZ_CP015232.1	0.9999999999500382
NZ_CP015233.1	0.9999999999959395
NZ_CP015234.1	0.3415040275330781
NC_021084.1	1.4346987437100224e-05
NC_021089.1	1.7207232533882355e-06
NC_021083.1	1.268183073985209e-07
NC_021082.1	6.19514927297026e-08
NC_021085.1	0.0002923199758892109
NC_021086.1	0.999999999748536
NC_021151.1	1.1540574590302423e-05
NC_021155.1	0.9999999999999944
NC_021156.1	0.980020971372571
NC_021157.1	0.8069728068674009
NC_021149.1	4.089601536937765e-06
NC_021150.1	4.005223277760161e-06
NC_020519.1	9.026872653559426e-06
NC_020533.1	3.857825458105225e-06
NC_020534.1	0.9672809679018104
NC_020566.1	3.8044408837116493e-06
NC_020535.1	0.986197111587558
NC_020568.1	3.877350861217525e-06
NC_020539.1	0.9738221511200039
NC_021173.1	7.698178281390882e-08
NC_021174.1	7.144575167843486e-06
NC_021176.1	8.007433997995585e-06
NC_021175.1	2.984958537843893e-08
NC_021177.1	1.1468991738972296e-08
NZ_CP010539.1	1.1136963158067751e-09
NC_021182.1	4.4279475966238056e-05
NC_021183.1	0.8883905440410097
NC_021181.2	6.03926936390995e-10
NC_021194.1	1.1300430368336964e-05
NC_021191.1	1.830682678464003e-06
NC_021200.1	3.3523418884873895e-06
NC_021213.1	2.526020842026209e-07
NC_021214.1	1.073672961433727e-05
NZ_CP041738.1	1.0674145705827924e-06
NZ_CP041739.1	0.9999999997074307
NZ_CP041740.1	0.9984513315224017
NC_021219.1	0.0002542963186121612
NC_021215.3	9.96117219078329e-06
NC_021216.3	9.840918490851304e-06
NC_021224.2	2.054669528510858e-05
NC_021233.2	0.9816113136980166
NC_021225.2	0.866671764470073
NC_021226.2	0.8878348720764921
NC_021234.2	0.9918174542661325
NC_021227.2	0.9858935631868571
NC_021228.1	0.9206391380321008
NZ_CP010527.1	0.9923613945749971
NC_021217.3	4.410004853759398e-05
NC_021218.3	4.681107774768688e-06
NC_021235.1	0.006487210033364889
NC_021236.1	8.368708971064768e-08
NC_021237.1	9.931283456031955e-09
NC_021251.1	1.8474139463422625e-05
NC_021252.1	3.605543892302131e-07
NC_023497.1	0.6438845344681551
NC_021283.1	1.1270291923386278e-07
NC_021281.1	2.118390319229889e-06
NC_021277.1	0.9676982118170727
NC_021280.1	3.2060118363303606e-07
NC_021284.1	1.267855168137493e-07
NC_021286.1	8.778064534282932e-09
NC_021290.1	2.8212769054332577e-06
NZ_CP017317.1	7.860919469714032e-06
NZ_CP017318.1	0.9459998385615144
NC_021287.1	4.333112521275249e-10
NC_021294.1	3.09176365867237e-07
NC_021288.1	3.911188122464692e-05
NC_021289.1	2.8110157405836372e-06
NC_021295.1	0.9065595163456827
NZ_CP017323.1	7.426130400016335e-06
NZ_CP017325.1	0.001947172607831983
NZ_CP017324.1	0.9830456041501606
NC_021351.1	2.845375291185527e-06
NC_021352.1	2.8616179913086618e-06
NC_021354.1	1.4945442874057517e-06
NC_021350.1	3.302116478759054e-05
NZ_CP011980.1	3.770461482007332e-06
NZ_CP011984.1	0.9995510359789002
NZ_CP011981.1	1.0
NZ_CP011983.1	0.9883532560292714
NZ_CP011982.1	0.9984839153483267
NC_021362.1	3.4638810443151236e-06
NC_021500.1	1.071114224632549e-06
NC_021492.1	0.9999999999997322
NC_021491.1	3.3733915624762814e-06
NC_021494.1	2.499890394698277e-07
NC_021503.1	0.8041282570008711
NC_021495.1	0.9158581740261021
NC_021496.1	0.4460587256690107
NC_021504.1	0.7698568482615817
NC_021497.1	0.997085426777423
NC_021498.1	0.7586467365432109
NC_021514.1	2.726011753906958e-05
NC_021515.1	0.9966478242629326
NC_021525.1	0.9590852314702022
NC_021516.1	0.9927915293286761
NC_021526.1	0.9860635318141089
NC_021517.1	0.9160691104113423
NC_021518.1	0.7449103917516009
NC_021527.1	0.7506646042611796
NC_021519.1	0.9999997547753654
NC_021528.1	0.9961099809578678
NC_021520.1	0.9834285203582671
NZ_CP011664.1	1.9148108907643585e-06
NZ_CP011665.1	0.0006159078327375951
NZ_CP011666.1	0.9991540443008892
NZ_CP011667.1	0.9155137863768499
NC_021505.1	1.8372485772003097e-07
NC_021499.1	5.074948786590398e-10
NC_021506.1	0.9999999998875899
NC_021554.1	8.130940186815378e-06
NC_021552.1	0.9710702198840945
NC_021577.1	2.841645872991527e-07
NC_021593.1	0.00010756047098128508
NZ_CP011989.1	4.261084440179212e-06
NZ_CP011991.1	1.0
NZ_CP011993.1	0.9993896760507041
NZ_CP011990.1	1.0
NZ_CP011992.1	0.9883532560292714
NZ_CP011976.1	4.820019387275906e-06
NZ_CP011979.1	0.9995194358972299
NZ_CP011977.1	1.0
NZ_CP011978.1	0.01383028078493333
NZ_CP011985.1	4.308867401226171e-06
NZ_CP011986.1	1.0
NZ_CP011988.1	0.9993959156299981
NZ_CP011987.1	0.9999999999725704
NC_021661.1	3.897544197965573e-07
NC_021668.1	0.6818766792193438
NC_021669.1	0.8155143372701923
NC_021662.1	0.7170538725537625
NC_021658.1	4.6567941366057147e-07
NC_021670.1	7.631863824687736e-06
NC_021657.1	0.6941405416972459
NC_021663.1	0.0003177822952247825
NC_021723.1	1.8410468459656743e-07
NC_021725.1	1.542654093663624e-07
NC_021721.1	4.381361854661956e-06
NC_021722.1	0.5292998194308941
NC_021715.1	2.3992940452437184e-06
NC_020275.1	0.999990265453491
NC_020276.1	0.8460122322530524
NC_021726.1	2.0401999776323213e-06
NC_021727.1	0.9999999868365139
NC_021728.1	0.9685134355676162
NC_021733.1	4.688276336517195e-06
NC_021734.1	0.9790626826818342
NC_021729.1	2.3138999538410645e-06
NC_021730.1	0.9935562361618758
NC_021731.1	0.9999999932163739
NC_021732.1	0.9578985336942927
NC_021807.1	2.850360724743032e-07
NC_021741.1	1.803540681294179e-05
NC_021742.1	0.009414416438236088
NC_021739.1	1.0108645509553501e-07
NC_021740.1	1.1120463026325667e-05
NC_021743.1	6.500029411292205e-08
NC_021744.1	6.637039173428161e-09
NC_021485.1	5.383283650065556e-07
NC_021486.1	9.734758660867133e-07
NC_021831.1	9.641357676649002e-08
NC_021738.1	2.5134207055182948e-08
NC_021812.2	1.111568138672078e-05
NC_021813.2	1.0
NC_021842.2	0.9496136944280984
NC_021810.1	1.235482661851591e-05
NC_021811.1	1.0
NC_021841.1	0.9778014314251086
NC_021869.1	0.8835489163431978
NC_021818.1	2.4122226271295653e-05
NC_021845.1	0.9999999999990186
NC_021819.1	1.0
NC_021814.1	1.0244503164923156e-05
NC_021815.1	1.0
NC_021843.1	0.9123255299268354
NC_021816.1	0.8637009422912336
NC_021820.1	1.2293197821352444e-05
NC_021834.1	7.817162418023959e-07
NC_021847.1	2.483606321153626e-08
NC_021821.1	8.465595009267491e-06
NC_021848.1	4.7351741923362844e-08
NC_021822.1	2.888398179150741e-06
NC_021838.1	1.0934193275548077e-05
NC_021828.1	0.9999999896897435
NC_021823.1	1.0978289332356985e-05
NC_021824.1	7.100560230051775e-06
NC_021837.1	7.673558873015988e-06
NC_021825.1	1.0852555243358573e-05
NC_021826.1	7.894382689098556e-06
NC_022045.1	0.9999999993637299
NC_021839.1	8.52923866388754e-06
NC_022046.1	0.379768433374647
NC_021827.1	8.608228951028605e-06
NC_022047.1	0.40809710264380805
NC_021840.1	8.594870588294945e-06
NC_022051.1	0.37745828414068516
NC_021659.1	1.7381097398685734e-05
NC_021870.1	1.970821792884902e-05
NC_021871.1	0.9999999999999993
NC_021872.1	1.6856682367915332e-07
NC_021882.2	9.822230899358007e-06
NC_021844.1	1.3877331812825234e-05
NC_021817.1	1.0
NC_021846.1	4.876727730129655e-05
NC_021832.1	0.9623454930407203
NC_021833.1	5.9821750515255e-05
NC_021716.1	0.00015966591799114954
NC_021709.1	0.9999993653474097
NC_023045.1	0.00026173639642686956
NC_021717.1	0.00012995158040948063
NC_021713.1	0.0002077990733125101
NC_021718.1	0.040935301221903954
NC_021714.1	0.00019022819844086294
NC_021877.1	1.6879962371298946e-05
NC_021884.1	2.4988058036077377e-08
NC_021883.1	4.67601972916025e-08
NC_021879.1	1.0419606507941766e-05
NC_021880.1	8.223031274787978e-06
NC_021900.1	6.702210475592146e-07
NC_021885.1	3.831390964436426e-06
NC_021886.1	0.326934308031317
NC_021894.1	5.150826577700656e-12
NC_021895.1	7.648232764478055e-07
NC_021887.1	6.426364071388828e-07
NC_021888.1	1.294645015162464e-06
NC_021896.1	1.052370458684068e-06
NC_021889.1	9.756027382225655e-07
NC_021897.1	6.535855627737681e-07
NC_021890.1	1.4366496115709208e-06
NC_021891.1	1.7295173590992933e-06
NC_021898.1	8.786482185607897e-07
NC_021892.1	1.8042701883594843e-06
NC_021899.1	1.0545051469756605e-06
NC_021893.1	5.192578339378106e-07
NC_021902.1	1.8954214580160764e-05
NC_021905.1	0.0009273463956791222
NC_021906.1	0.9999999999108031
NC_021907.1	0.9999999999998506
NC_021908.1	0.9999920289136481
NC_021909.1	0.9999988882446548
NC_021911.1	0.9999314516336925
NC_021910.1	0.9999999999999929
NC_021917.1	0.00013999004381771017
NC_021918.1	0.9905974073090544
NC_021919.1	1.641044185576291e-08
NC_021915.1	1.3046422705316193e-07
NC_021920.1	0.8403461085472542
NC_021994.1	2.2548297828192653e-06
NC_021987.1	0.9999999995299618
NC_021995.1	0.16193633436587862
NC_021988.1	0.9881760238612421
NC_021989.1	0.8159559183019551
NC_021996.1	0.50613599418973
NC_021990.1	0.544491517478959
NC_022000.1	6.443400801339114e-09
NC_022048.1	7.176357638076292e-07
NC_021985.1	1.8442316909823566e-05
NC_022001.1	0.9883809701982731
NC_021986.1	0.4760525317082219
NC_022041.1	0.0020434935877237967
NC_022042.1	0.9997314907155923
NC_022049.1	0.9983873460662237
NC_022043.1	0.9999981849657548
NC_022044.1	0.9999999513852259
NC_022050.1	0.9999962798168658
NC_022040.1	2.53980797496422e-06
NC_021282.1	2.0311143258776535e-07
NC_021278.1	0.9999999999589362
NC_021279.1	0.9999999375326699
NC_022082.1	3.215555950051652e-06
NC_022078.1	0.9996832344369763
NC_022083.1	0.9669042590675041
NC_022079.2	0.00021715946872508785
NZ_CP010328.2	0.06603987392536441
NC_022080.4	8.938061074520238e-06
NC_022092.1	0.5071998490113194
NC_022097.1	4.658195153257094e-13
NZ_CP013216.1	6.262704375400885e-10
NZ_CP012409.1	1.3155932468477856e-05
NZ_CP034078.1	6.11305667407904e-06
NZ_CP034079.1	1.0
NZ_CP034080.1	0.9905955904770597
NZ_CP034081.1	0.9740815653689578
NZ_CP045799.1	1.886813282784604e-06
NZ_CP045800.1	0.9809703811174503
NZ_CP045801.1	0.9600951435790804
NZ_CP047267.1	4.329834167070396e-06
NZ_CP007014.1	1.0625236209150815e-05
NZ_CP007015.1	0.9812884413811134
NZ_CP047265.1	2.056828973212955e-05
NZ_CP047266.1	0.9708383064853251
NC_022116.1	2.9684925420224523e-08
NC_022115.1	6.17480292797732e-06
NC_022125.1	0.9999999999977667
NC_022075.1	1.0216016696842926e-06
NC_022081.1	5.0807555121328e-07
NC_017025.1	4.1554245711511406e-08
NC_022222.1	8.41055204520718e-06
NC_022223.1	9.859968695413054e-08
NC_022224.1	2.517792118027183e-06
NC_022225.1	0.0002674099473293582
NC_022221.1	7.177993972425313e-06
NC_022247.1	1.857899067481578e-06
NC_022234.1	0.8722980578514618
NC_022226.1	5.568372220056203e-06
NC_022227.1	0.619123635357136
NC_022228.1	0.4617955281277035
NZ_CP025084.1	0.00027909855852106336
NC_022246.1	1.0989590647668748e-06
NC_022237.1	2.0049208678872264e-06
NC_022236.1	2.6821328866430333e-07
NC_022238.1	3.960893551528765e-07
NC_022245.1	2.584659065097555e-07
NC_022244.1	2.539220430591058e-07
NC_022239.1	2.834771507012323e-07
NC_022269.1	5.1396396635076035e-08
NC_022270.1	2.505326843802006e-06
NC_022271.1	0.9999997392783027
NZ_CP023541.1	7.928804125507862e-06
NZ_CP023542.1	0.9999999636062207
NC_022347.1	2.8441303505076935e-06
NC_022355.1	0.9999313476119466
NC_022348.1	0.2662237396380865
NC_022356.1	9.393443368690134e-07
NZ_CP048273.1	2.300552492920749e-05
NZ_CP012883.1	1.8847780432565845e-06
NZ_CP012884.1	0.9999999999999969
NC_022351.2	7.885304771770818e-07
NC_022353.2	8.463902613529453e-07
NC_022354.1	0.847678688839502
NC_022352.2	7.354314704644404e-07
NZ_CP011536.1	0.009368328445793727
NZ_CP011537.1	0.9860929574832286
NC_022364.1	1.308226541613823e-05
NZ_CP009976.1	1.4466248547949912e-08
NC_022362.2	7.825704231168725e-07
NC_022369.1	2.979411497726026e-06
NZ_CP048117.1	4.602127708842373e-09
NC_022439.1	5.017691754733322e-06
NC_022438.1	3.641410901350901e-05
NC_022440.1	8.962444727042398e-06
NC_022441.1	6.108823494914015e-06
NC_022442.1	1.1499579524211766e-05
NC_022443.1	8.312235083189351e-06
NZ_CP015840.1	5.860429287329779e-07
NZ_CP015841.1	0.45903353650242396
NC_022523.1	0.00042411618491241577
NC_022550.1	0.01182034149199856
NC_022551.1	0.539444303522135
NC_022516.1	3.993224718124835e-07
NC_022524.1	0.00033367034618418987
NC_022525.1	1.0435427804773195e-05
NZ_CP006772.1	0.0898080218849722
NZ_CP008739.1	3.0423010622250076e-07
NC_022571.1	1.2961626984176161e-05
NC_022566.1	2.4564776502518794e-06
NZ_CP009887.1	2.24757419410237e-08
NC_022575.1	1.2060428191585408e-07
NC_022576.1	0.03221629899480081
NZ_CP009054.1	1.057757947804284e-06
NZ_CP009055.1	0.9694939802960847
NZ_CP007542.1	1.9015127298223327e-06
NZ_CP007543.1	0.9999999999986178
NZ_CP007544.1	0.9997318489715209
NZ_CP007545.1	0.8952416922492272
NC_022567.1	1.992713131705406e-08
NC_022547.1	1.4129864074427435e-05
NZ_AP013072.1	2.6921753410957554e-07
NC_022582.1	5.008535686272912e-10
NC_022584.1	1.2727309732276982e-09
NC_022583.1	7.426803506494699e-06
NZ_CP016357.1	9.98816140907888e-06
NZ_CP011259.2	1.1556464800186093e-05
NC_022592.1	2.6902672396803412e-05
NC_022600.1	7.249720593935877e-07
NC_022604.1	9.295897890001877e-06
NC_022610.1	0.9721935452530356
NC_022605.1	0.7881776471299797
NC_022664.1	9.273147079081595e-05
NZ_CP019176.1	1.1054734661309223e-05
NZ_CP017727.1	8.739654619207645e-06
NZ_CP017728.1	9.466963328018111e-06
NZ_CP017729.1	1.0
NZ_CP011396.1	8.324588546378374e-06
NZ_CP007505.1	2.107969472551297e-05
NZ_CP012349.1	1.380954365260364e-05
NZ_CP019192.1	1.0122589147090851e-05
NZ_CP019193.1	0.999999999999974
NZ_CP019185.1	7.857782781578331e-06
NZ_CP012346.1	9.946525555869067e-06
NZ_CP019197.1	9.94940013828967e-06
NZ_CP019184.1	9.738691442338212e-06
NZ_CP019183.1	1.714306734435693e-05
NZ_CP019201.1	1.9885924693373315e-05
NZ_CP019198.1	2.4580160300547093e-05
NZ_CP019200.1	0.9461599929640863
NZ_CP019199.1	0.997129095044195
NZ_CP019181.1	1.6776502444071425e-05
NZ_CP019182.1	0.9999999999994535
NZ_CP019178.1	1.1406862294184182e-05
NZ_CP012344.2	1.2789671043530522e-05
NZ_CP012345.2	0.9893343644569781
NZ_CP019177.1	1.590076572178407e-05
NZ_CP007531.1	9.788579523593302e-06
NZ_CP007534.1	8.16732509024104e-06
NZ_CP007533.1	8.788202710493227e-06
NZ_CP007532.1	1.3841719520781872e-05
NZ_CP017723.1	1.020154674491536e-05
NZ_CP017724.1	0.9999999999195788
NZ_CP017725.1	0.9952212683042976
NZ_CP017726.1	1.0
NZ_CP019189.1	1.6519021060445203e-05
NZ_CP019190.1	0.9999999954851442
NZ_CP019191.1	0.9273641607830617
NC_022530.1	9.07987683151839e-07
NC_022531.1	0.8941171082142677
NC_022529.1	4.4596345213940027e-07
NC_022544.1	1.1345521149069575e-05
NZ_LN999012.1	0.9999999999999998
NC_022569.1	1.2283275763958983e-05
NC_022570.1	0.9999999999999998
NC_022606.1	1.966416171843924e-08
NC_022601.1	0.9991916277381035
NC_022607.1	0.741053135706944
NC_022602.1	0.73747294658881
NC_022603.1	1.62742285060046e-05
NC_022608.1	0.9944582990865389
NC_022648.1	1.1915444262663353e-05
NC_022661.1	0.6825866175025119
NC_022649.1	0.9216393550345012
NC_022662.1	0.9748914955419509
